0.0018176901207 0.00200506909381 0.00181768865354 0.00685030569659 0.00502274074334 0.00683563414624 1.673e-27 12.68764838959 -2.68260027878 2.68606108423 3.31841977123 -9.22499205579 -12.5546337981 9.109e-31 -1
0.00182454244912 0.00201008981142 0.00182454098175 0.00685398080514 0.00501906367222 0.00683930708405 1.673e-27 12.69096309433 -2.69182155505 2.68937578937 3.31166990119 -9.21823858121 -12.5613796812 9.109e-31 -1
0.00183139844324 0.00201510685693 0.00183139697565 0.00685763882813 0.0050153956518 0.00684296294902 1.673e-27 12.69427106648 -2.701036087 2.69268376192 3.30495141129 -9.21150172957 -12.5680942076 9.109e-31 -1
0.00183825808605 0.00202012023939 0.00183825661824 0.00686127988799 0.00501173665379 0.00684660186351 1.673e-27 12.6975723373 -2.71024389121 2.69598503313 3.29826407662 -9.20478144888 -12.574777602 9.109e-31 -1
0.00184512136064 0.0020251299678 0.00184511989262 0.00686490410602 0.00500808664988 0.0068502239487 1.673e-27 12.70086693781 -2.71944498423 2.69927963403 3.29160767441 -9.19807768717 -12.5814300869 9.109e-31 -1
0.00185198825024 0.00203013605114 0.00185198678201 0.00686851160236 0.00500444561175 0.00685382932462 1.673e-27 12.70415489883 -2.72863938255 2.70256759544 3.28498198403 -9.19139039242 -12.5880518828 9.109e-31 -1
0.0018588587382 0.00203513849836 0.00185885726976 0.00687210249597 0.00500081351109 0.00685741811013 1.673e-27 12.70743625095 -2.7378271026 2.70584894795 3.27838678695 -9.18471951263 -12.5946432081 9.109e-31 -1
0.00186573280798 0.00204013731838 0.00186573133933 0.00687567690473 0.00499719031958 0.006860990423 1.673e-27 12.71071102454 -2.74700816078 2.70912372193 3.27182186672 -9.17806499577 -12.6012042789 9.109e-31 -1
0.00187261044315 0.0020451325201 0.00187260897429 0.00687923494535 0.00499357600889 0.00686454637985 1.673e-27 12.71397924977 -2.75618257342 2.71239194753 3.26528700892 -9.17142678984 -12.6077353096 9.109e-31 -1
0.00187949162741 0.00205012411238 0.00187949015835 0.00688277673348 0.00498997055071 0.00686808609621 1.673e-27 12.71724095657 -2.7653503568 2.71565365471 3.25878200119 -9.16480484283 -12.6142365122 9.109e-31 -1
0.00188637634458 0.00205511210405 0.00188637487531 0.00688630238366 0.00498637391672 0.00687160968653 1.673e-27 12.72049617468 -2.77451152715 2.71890887321 3.25230663315 -9.15819910273 -12.620708097 9.109e-31 -1
0.00189326457858 0.00206009650394 0.0018932631091 0.00688981200935 0.00498278607864 0.00687511726417 1.673e-27 12.72374493363 -2.78366610065 2.72215763253 3.24586069641 -9.15160951758 -12.6271502722 9.109e-31 -1
0.00190015631344 0.0020650773208 0.00190015484376 0.00689330572294 0.00497920700817 0.00687860894143 1.673e-27 12.72698726273 -2.79281409343 2.72539996201 3.23944398455 -9.14503603542 -12.6335632441 9.109e-31 -1
0.00190705153331 0.00207005456341 0.00190705006343 0.00689678363578 0.00497563667703 0.00688208482954 1.673e-27 12.7302231911 -2.80195552155 2.72863589075 3.23305629306 -9.13847860431 -12.6399472168 9.109e-31 -1
0.00191395022246 0.00207502824048 0.00191394875238 0.00690024585816 0.00497207505697 0.00688554503872 1.673e-27 12.73345274764 -2.81109040105 2.73186544766 3.22669741936 -9.13193717237 -12.646302393 9.109e-31 -1
0.00192085236525 0.0020799983607 0.00192085089497 0.00690369249937 0.00496852211975 0.00688898967814 1.673e-27 12.73667596107 -2.8202187479 2.73508866145 3.22036716275 -9.12541168772 -12.652628973 9.109e-31 -1
0.00192775794616 0.00208496493276 0.00192775647568 0.00690712366765 0.00496497783716 0.00689241885597 1.673e-27 12.73989285988 -2.829340578 2.73830556063 3.21406532442 -9.11890209855 -12.6589271556 9.109e-31 -1
0.00193466694979 0.00208992796527 0.00193466547911 0.00691053947026 0.004961442181 0.00689583267935 1.673e-27 12.7431034724 -2.83845590723 2.74151617351 3.20779170738 -9.11240835307 -12.6651971375 9.109e-31 -1
0.00194157936081 0.00209488746686 0.00194157788993 0.00691394001345 0.00495791512311 0.00689923125446 1.673e-27 12.74630782672 -2.84756475141 2.7447205282 3.20154611647 -9.10593039956 -12.6714391138 9.109e-31 -1
0.00194849516403 0.00209984344611 0.00194849369296 0.0069173254025 0.00495439663534 0.00690261468648 1.673e-27 12.74950595079 -2.8566671263 2.74791865262 3.19532835835 -9.09946818633 -12.6776532775 9.109e-31 -1
0.00195541434436 0.00210479591157 0.00195541287309 0.0069206957417 0.0049508866896 0.00690598307961 1.673e-27 12.75269787231 -2.8657630476 2.7511105745 3.18913824146 -9.09302166177 -12.6838398202 9.109e-31 -1
0.0019623368868 0.00210974487177 0.00196233541534 0.00692405113439 0.00494738525781 0.0069093365371 1.673e-27 12.75588361883 -2.87485253099 2.75429632138 3.18297557598 -9.0865907743 -12.6899989314 9.109e-31 -1
0.00196926277645 0.00211469033521 0.0019692613048 0.00692739168298 0.00494389231192 0.00691267516127 1.673e-27 12.75906321769 -2.88393559206 2.75747592059 3.17684017387 -9.08017547243 -12.696130799 9.109e-31 -1
0.00197619199854 0.00211963231036 0.0019761905267 0.00693071748891 0.00494040782393 0.00691599905348 1.673e-27 12.76223669606 -2.89301224638 2.76064939931 3.17073184878 -9.07377570473 -12.7022356093 9.109e-31 -1
0.00198312453837 0.00212457080566 0.00198312306634 0.00693402865271 0.00493693176588 0.00691930831417 1.673e-27 12.76540408091 -2.90208250946 2.76381678451 3.16465041608 -9.06739141982 -12.7083135466 9.109e-31 -1
0.00199006038136 0.00212950582952 0.00199005890914 0.006937325274 0.00493346410983 0.00692260304287 1.673e-27 12.76856539903 -2.91114639674 2.76697810298 3.15859569283 -9.06102256642 -12.7143647938 9.109e-31 -1
0.00199699951302 0.00213443739034 0.00199699804061 0.00694060745147 0.00493000482791 0.00692588333818 1.673e-27 12.77172067703 -2.92020392363 2.77013338133 3.15256749774 -9.0546690933 -12.7203895321 9.109e-31 -1
0.00200394191896 0.00213936549646 0.00200394044636 0.00694387528293 0.00492655389227 0.00692914929784 1.673e-27 12.77486994135 -2.92925510548 2.77328264599 3.14656565118 -9.04833094935 -12.7263879408 9.109e-31 -1
0.00201088758489 0.00214429015623 0.0020108861121 0.0069471288653 0.00492311127511 0.00693240101869 1.673e-27 12.77801321823 -2.93829995759 2.77642592321 3.14058997514 -9.04200808349 -12.7323601979 9.109e-31 -1
0.0020178364966 0.00214921137794 0.00201783502363 0.00695036829462 0.00491967694868 0.00693563859667 1.673e-27 12.78115053374 -2.94733849522 2.77956323906 3.13464029322 -9.03570044477 -12.7383064796 9.109e-31 -1
0.00202478864001 0.00215412916988 0.00202478716685 0.00695359366608 0.00491625088528 0.0069388621269 1.673e-27 12.78428191379 -2.95637073356 2.78269461945 3.12871643061 -9.0294079823 -12.7442269605 9.109e-31 -1
0.0020317440011 0.00215904354028 0.00203174252776 0.00695680507399 0.00491283305726 0.00694207170361 1.673e-27 12.78740738409 -2.96539668776 2.78582009009 3.12281821408 -9.02313064529 -12.7501218137 9.109e-31 -1
0.00203870256596 0.00216395449737 0.00203870109244 0.00696000261183 0.00490942343701 0.0069452674202 1.673e-27 12.7905269702 -2.97441637292 2.78893967653 3.11694547195 -9.01686838305 -12.7559912109 9.109e-31 -1
0.00204566432077 0.00216886204934 0.00204566284707 0.00696318637224 0.00490602199699 0.00694844936921 1.673e-27 12.7936406975 -2.98342980409 2.79205340417 3.11109803409 -9.01062114498 -12.7618353219 9.109e-31 -1
0.00205262925181 0.00217376620436 0.00205262777793 0.00696635644701 0.00490262870969 0.00695161764239 1.673e-27 12.7967485912 -2.99243699625 2.7951612982 3.10527573186 -9.00438888058 -12.7676543152 9.109e-31 -1
0.00205959734544 0.00217866697056 0.00205959587138 0.00696951292714 0.00489924354769 0.00695477233065 1.673e-27 12.79985067635 -3.00143796437 2.79826338367 3.09947839817 -8.99817153944 -12.7734483579 9.109e-31 -1
0.00206656858811 0.00218356435605 0.00206656711387 0.00697265590281 0.00489586648358 0.00695791352407 1.673e-27 12.80294697781 -3.01043272332 2.80135968547 3.09370586738 -8.99196907127 -12.7792176153 9.109e-31 -1
0.00207354296637 0.00218845836892 0.00207354149196 0.0069757854634 0.00489249749004 0.00696104131198 1.673e-27 12.80603752032 -3.01942128797 2.80445022829 3.08795797534 -8.98578142588 -12.7849622516 9.109e-31 -1
0.00208052046686 0.00219334901723 0.00208051899227 0.00697890169748 0.00488913653981 0.00696415578287 1.673e-27 12.8091223284 -3.0284036731 2.8075350367 3.08223455935 -8.97960855319 -12.7906824292 9.109e-31 -1
0.0020875010763 0.002198236309 0.00208749960153 0.00698200469287 0.00488578360567 0.00696725702448 1.673e-27 12.81220142645 -3.03737989346 2.81061413508 3.07653545816 -8.97345040321 -12.7963783093 9.109e-31 -1
0.00209448478148 0.00220312025222 0.00209448330654 0.00698509453658 0.00488243866048 0.00697034512375 1.673e-27 12.8152748387 -3.04634996374 2.81368754765 3.07086051192 -8.9673069261 -12.8020500516 9.109e-31 -1
0.00210147156932 0.00220800085489 0.00210147009421 0.00698817131488 0.00487910167715 0.00697342016688 1.673e-27 12.81834258922 -3.05531389859 2.81675529848 3.0652095622 -8.96117807209 -12.8076978145 9.109e-31 -1
0.00210846142679 0.00221287812493 0.00210845995151 0.00699123511327 0.00487577262865 0.00697648223929 1.673e-27 12.82140470191 -3.06427171261 2.81981741149 3.05958245197 -8.95506379156 -12.8133217547 9.109e-31 -1
0.00211545434097 0.00221775207028 0.00211545286551 0.0069942860165 0.00487245148803 0.00697953142568 1.673e-27 12.82446120053 -3.07322342034 2.82287391043 3.05397902557 -8.948964035 -12.8189220278 9.109e-31 -1
0.00212245029899 0.00222262269883 0.00212244882336 0.00699732410859 0.0048691382284 0.00698256780997 1.673e-27 12.82751210868 -3.08216903628 2.82592481889 3.0483991287 -8.942878753 -12.8244987881 9.109e-31 -1
0.00212944928809 0.00222749001844 0.00212944781229 0.0070003494728 0.00486583282292 0.00698559147537 1.673e-27 12.8305574498 -3.09110857487 2.82897016032 3.04284260841 -8.9368078963 -12.8300521883 9.109e-31 -1
0.0021364512956 0.00223235403695 0.00213644981963 0.0070033621917 0.00486253524483 0.00698860250437 1.673e-27 12.83359724719 -3.10004205052 2.83200995802 3.03730931308 -8.93075141573 -12.8355823799 9.109e-31 -1
0.00214345630891 0.00223721476217 0.00214345483277 0.00700636234712 0.00485924546743 0.00699160097874 1.673e-27 12.83663152398 -3.10896947757 2.83504423512 3.03179909241 -8.92470926229 -12.841089513 9.109e-31 -1
0.0021504643155 0.0022420722019 0.0021504628392 0.00700935002017 0.00485596346411 0.00699458697953 1.673e-27 12.83966030318 -3.11789087032 2.83807301462 3.0263117974 -8.91868138705 -12.8465737367 9.109e-31 -1
0.00215747530294 0.00224692636388 0.00215747382647 0.00701232529129 0.00485268920831 0.00699756058709 1.673e-27 12.84268360762 -3.12680624303 2.84109631937 3.02084728035 -8.91266774125 -12.8520351984 9.109e-31 -1
0.00216448925887 0.00225177725586 0.00216448778223 0.0070152882402 0.00484942267354 0.0070005218811 1.673e-27 12.84570146 -3.1357156099 2.84411417205 3.01540539482 -8.90666827625 -12.8574740444 9.109e-31 -1
0.002171506171 0.00225662488554 0.0021715046942 0.00701823894595 0.00484616383339 0.00700347094051 1.673e-27 12.84871388287 -3.14461898508 2.84712659523 3.00998599564 -8.90068294353 -12.8628904199 9.109e-31 -1
0.00217852602715 0.0022614692606 0.00217852455018 0.00702117748688 0.00484291266151 0.00700640784364 1.673e-27 12.85172089865 -3.15351638268 2.85013361131 3.0045889389 -8.8947116947 -12.8682844686 9.109e-31 -1
0.00218554881518 0.00226631038869 0.00218554733805 0.0070241039407 0.00483966913163 0.0070093326681 1.673e-27 12.85472252959 -3.16240781675 2.85313524255 2.99921408191 -8.88875448152 -12.873656333 9.109e-31 -1
0.00219257452305 0.00227114827744 0.00219257304576 0.00702701838442 0.00483643321756 0.00701224549085 1.673e-27 12.85771879782 -3.1712933013 2.85613151108 2.99386128321 -8.88281125587 -12.8790061546 9.109e-31 -1
0.0021996031388 0.00227598293445 0.00219960166135 0.0070299208944 0.00483320489316 0.00701514638819 1.673e-27 12.86070972532 -3.1801728503 2.85912243887 2.98853040253 -8.87688196977 -12.8843340734 9.109e-31 -1
0.00220663465053 0.00228081436731 0.00220663317291 0.00703281154637 0.0048299841324 0.00701803543578 1.673e-27 12.86369533392 -3.18904647766 2.86210804777 2.98322130082 -8.87096657537 -12.8896402284 9.109e-31 -1
0.00221366904642 0.00228564258355 0.00221366756865 0.00703569041539 0.00482677090929 0.00702091270862 1.673e-27 12.86667564534 -3.19791419725 2.86508835948 2.97793384022 -8.86506502497 -12.8949247574 9.109e-31 -1
0.00222070631474 0.00229046759069 0.00222070483681 0.00703855757589 0.00482356519794 0.00702377828108 1.673e-27 12.86965068114 -3.20677602287 2.86806339557 2.972667884 -8.859177271 -12.900187797 9.109e-31 -1
0.00222774644381 0.00229528939625 0.00222774496572 0.00704141310167 0.00482036697252 0.0070266322269 1.673e-27 12.87262046274 -3.21563196831 2.87103317746 2.96742329663 -8.85330326602 -12.9054294825 9.109e-31 -1
0.00223478942204 0.00230010800769 0.0022347879438 0.00704425706592 0.00481717620728 0.00702947461921 1.673e-27 12.87558501145 -3.22448204728 2.87399772646 2.9621999437 -8.84744296276 -12.9106499483 9.109e-31 -1
0.00224183523791 0.00230492343245 0.00224183375951 0.00704708954118 0.00481399287656 0.00703230553049 1.673e-27 12.87854434842 -3.23332627346 2.87695706371 2.95699769196 -8.84159631406 -12.9158493276 9.109e-31 -1
0.00224888387997 0.00230973567796 0.00224888240142 0.00704991059941 0.00481081695476 0.00703512503264 1.673e-27 12.88149849468 -3.24216466048 2.87991121026 2.95181640925 -8.83576327293 -12.9210277523 9.109e-31 -1
0.00225593533685 0.00231454475161 0.00225593385814 0.00705272031195 0.00480764841636 0.00703793319694 1.673e-27 12.88444747113 -3.25099722192 2.882860187 2.94665596454 -8.82994379249 -12.9261853535 9.109e-31 -1
0.00226298959723 0.00231935066077 0.00226298811836 0.00705551874955 0.00480448723594 0.00704073009409 1.673e-27 12.88739129854 -3.25982397132 2.88580401469 2.9415162279 -8.82413782603 -12.9313222609 9.109e-31 -1
0.00227004664988 0.00232415341279 0.00227004517086 0.00705830598236 0.00480133338813 0.00704351579418 1.673e-27 12.89032999753 -3.26864492216 2.88874271397 2.93639707049 -8.81834532698 -12.9364386032 9.109e-31 -1
0.00227710648363 0.00232895301498 0.00227710500446 0.00706108207995 0.00479818684766 0.00704629036671 1.673e-27 12.89326358863 -3.27746008789 2.89167630535 2.93129836452 -8.81256624891 -12.9415345082 9.109e-31 -1
0.00228416908739 0.00233374947463 0.00228416760806 0.0070638471113 0.00479504758932 0.00704905388063 1.673e-27 12.89619209222 -3.2862694819 2.89460480921 2.9262199833 -8.80680054554 -12.9466101024 9.109e-31 -1
0.00229123445012 0.00233854279903 0.00229123297065 0.00706660114484 0.004791915588 0.00705180640428 1.673e-27 12.89911552854 -3.29507311754 2.89752824581 2.92116180117 -8.80104817073 -12.9516655114 9.109e-31 -1
0.00229830256087 0.00234333299539 0.00229830108125 0.00706934424839 0.00478879081866 0.00705454800547 1.673e-27 12.90203391773 -3.30387100812 2.90044663528 2.91612369353 -8.79530907851 -12.9567008598 9.109e-31 -1
0.00230537340875 0.00234812007096 0.00230537192897 0.00707207648927 0.00478567325634 0.00705727875142 1.673e-27 12.9049472798 -3.31266316689 2.90335999762 2.91110553679 -8.78958322303 -12.9617162709 9.109e-31 -1
0.00231244698292 0.00235290403292 0.002312445503 0.00707479793417 0.00478256287617 0.0070599987088 1.673e-27 12.90785563462 -3.32144960706 2.90626835271 2.90610720839 -8.78387055859 -12.9667118672 9.109e-31 -1
0.00231952327263 0.00235768488843 0.00231952179256 0.0070775086493 0.00477945965334 0.00706270794375 1.673e-27 12.91075900197 -3.3302303418 2.90917172033 2.9011285868 -8.77817103967 -12.9716877702 9.109e-31 -1
0.00232660226718 0.00236246264465 0.00232660078697 0.00708020870028 0.00477636356315 0.00706540652183 1.673e-27 12.91365740147 -3.33900538423 2.91207012011 2.89616955147 -8.77248462087 -12.9766441004 9.109e-31 -1
0.00233368395595 0.00236723730868 0.00233368247559 0.0070828981522 0.00477327458097 0.0070680945081 1.673e-27 12.91655085266 -3.34777474742 2.91496357157 2.89122998284 -8.76681125695 -12.9815809771 9.109e-31 -1
0.00234076832838 0.00237200888764 0.00234076684787 0.00708557706963 0.00477019268223 0.00707077196705 1.673e-27 12.91943937493 -3.35653844441 2.9178520941 2.88630976233 -8.76115090282 -12.9864985189 9.109e-31 -1
0.00234785537395 0.00237677738858 0.0023478538933 0.0070882455166 0.00476711784248 0.00707343896268 1.673e-27 12.92232298757 -3.36529648819 2.92073570701 2.88140877235 -8.75550351353 -12.9913968433 9.109e-31 -1
0.00235494508225 0.00238154281855 0.00235494360145 0.00709090355661 0.00476405003733 0.00707609555844 1.673e-27 12.92520170974 -3.37404889168 2.92361442944 2.87652689624 -8.74986904431 -12.9962760668 9.109e-31 -1
0.00236203744289 0.00238630518457 0.00236203596194 0.00709355125267 0.00476098924248 0.00707874181728 1.673e-27 12.92807556049 -3.38279566778 2.92648828046 2.87166401832 -8.74424745051 -13.0011363051 9.109e-31 -1
0.00236913244556 0.00239106449364 0.00236913096448 0.00709618866724 0.0047579354337 0.00708137780161 1.673e-27 12.93094455876 -3.39153682936 2.92935727899 2.86682002383 -8.73863868766 -13.0059776727 9.109e-31 -1
0.00237623008003 0.00239582075274 0.0023762285988 0.00709881586231 0.00475488858687 0.00708400357337 1.673e-27 12.93380872336 -3.40027238921 2.93222144385 2.86199479894 -8.73304271141 -13.0108002835 9.109e-31 -1
0.0023833303361 0.0024005739688 0.00238332885473 0.00710143289934 0.00475184867791 0.00708661919398 1.673e-27 12.93666807301 -3.40900236009 2.93508079377 2.85718823076 -8.7274594776 -13.0156042502 9.109e-31 -1
0.00239043320364 0.00240532414876 0.00239043172213 0.00710403983932 0.00474881568287 0.00708922472437 1.673e-27 12.93952262631 -3.41772675473 2.93793534732 2.85240020729 -8.7218889422 -13.0203896848 9.109e-31 -1
0.00239753867261 0.00241007129952 0.00239753719095 0.00710663674271 0.00474578957786 0.00709182022496 1.673e-27 12.94237240172 -3.42644558579 2.94078512299 2.84763061746 -8.71633106133 -13.0251566982 9.109e-31 -1
0.00240464673298 0.00241481542795 0.00240464525119 0.00710922366952 0.00474277033907 0.00709440575571 1.673e-27 12.94521741764 -3.43515886592 2.94363013916 2.84287935107 -8.71078579127 -13.0299054005 9.109e-31 -1
0.00241175737482 0.00241955654091 0.00241175589289 0.00711180067927 0.00473975794279 0.00709698137609 1.673e-27 12.94805769231 -3.44386660769 2.94647041409 2.83814629881 -8.70525308846 -13.034635901 9.109e-31 -1
0.00241887058824 0.00242429464522 0.00241886910618 0.00711436783098 0.00473675236537 0.00709954714508 1.673e-27 12.9508932439 -3.45256882364 2.94930596593 2.83343135225 -8.6997329095 -13.039348308 9.109e-31 -1
0.00242598636342 0.0024290297477 0.00242598488122 0.00711692518323 0.00473375358326 0.0071021031212 1.673e-27 12.95372409045 -3.46126552629 2.95213681274 2.82873440383 -8.69422521111 -13.0440427289 9.109e-31 -1
0.00243310469059 0.00243376185512 0.00243310320825 0.00711947279411 0.004730761573 0.0071046493625 1.673e-27 12.9565502499 -3.46995672809 2.95496297244 2.82405534685 -8.6887299502 -13.0487192705 9.109e-31 -1
0.00244022556005 0.00243849097424 0.00244022407757 0.00712201072126 0.00472777631121 0.00710718592658 1.673e-27 12.95937174009 -3.47864244144 2.95778446287 2.81939407546 -8.68324708382 -13.0533780384 9.109e-31 -1
0.00244734896212 0.0024432171118 0.00244734747951 0.00712453902184 0.00472479777457 0.00710971287056 1.673e-27 12.96218857873 -3.48732267872 2.96060130177 2.81475048464 -8.67777656917 -13.0580191376 9.109e-31 -1
0.00245447488723 0.00244794027452 0.00245447340448 0.00712705775259 0.00472182593988 0.00711223025111 1.673e-27 12.96500078346 -3.49599745226 2.96341350675 2.81012447021 -8.67231836361 -13.0626426722 9.109e-31 -1
0.00246160332584 0.00245266046907 0.00246160184295 0.00712956696977 0.004718860784 0.00711473812448 1.673e-27 12.9678083718 -3.50466677435 2.96622109533 2.80551592883 -8.66687242466 -13.0672487455 9.109e-31 -1
0.00246873426845 0.00245737770213 0.00246873278544 0.00713206672922 0.00471590228388 0.00711723654643 1.673e-27 12.97061136115 -3.51333065723 2.96902408493 2.80092475795 -8.66143870999 -13.0718374599 9.109e-31 -1
0.00247586770565 0.00246209198034 0.0024758662225 0.00713455708632 0.00471295041656 0.00711972557232 1.673e-27 12.97340976885 -3.52198911309 2.97182249287 2.79635085585 -8.65601717741 -13.076408917 9.109e-31 -1
0.00248300362806 0.00246680331032 0.00248300214478 0.00713703809602 0.00471000515916 0.00712220525706 1.673e-27 12.97620361208 -3.5306421541 2.97461633635 2.7917941216 -8.6506077849 -13.0809632178 9.109e-31 -1
0.00249014202637 0.00247151169867 0.00249014054295 0.00713950981283 0.00470706648888 0.00712467565511 1.673e-27 12.97899290799 -3.53928979238 2.97740563249 2.78725445507 -8.64521049061 -13.0855004622 9.109e-31 -1
0.0024972828913 0.00247621715196 0.00249728140776 0.00714197229087 0.00470413438301 0.00712713682053 1.673e-27 12.98177767356 -3.54793204 2.98019039831 2.78273175692 -8.6398252528 -13.0900207495 9.109e-31 -1
0.00250442621366 0.00248091967675 0.00250442472998 0.00714442558378 0.00470120881892 0.00712958880695 1.673e-27 12.98455792572 -3.55656890899 2.98297065071 2.77822592857 -8.63445202993 -13.0945241783 9.109e-31 -1
0.00251157198429 0.00248561927955 0.00251157050048 0.00714686974482 0.00469828977408 0.00713203166757 1.673e-27 12.98733368129 -3.56520041134 2.98574640652 2.77373687222 -8.62909078058 -13.0990108462 9.109e-31 -1
0.00251872019407 0.00249031596689 0.00251871871014 0.00714930482683 0.00469537722601 0.00713446545519 1.673e-27 12.99010495698 -3.57382655902 2.98851768245 2.76926449085 -8.62374146351 -13.1034808503 9.109e-31 -1
0.00252587083397 0.00249500974524 0.00252586934991 0.00715173088223 0.00469247115235 0.00713689022218 1.673e-27 12.99287176942 -3.58244736392 2.99128449512 2.76480868815 -8.61840403763 -13.1079342866 9.109e-31 -1
0.00253302389499 0.00249970062107 0.00253302241079 0.00715414796302 0.00468957153079 0.00713930602052 1.673e-27 12.99563413513 -3.59106283791 2.99404686106 2.7603693686 -8.61307846198 -13.1123712508 9.109e-31 -1
0.00254017936817 0.00250438860082 0.00254017788385 0.00715655612084 0.00468667833914 0.00714171290179 1.673e-27 12.99839207053 -3.59967299283 2.99680479671 2.75594643742 -8.60776469577 -13.1167918374 9.109e-31 -1
0.00254733724463 0.0025090736909 0.00254733576018 0.00715895540688 0.00468379155527 0.00714411091716 1.673e-27 13.00114559198 -3.60827784046 2.99955831839 2.75153980052 -8.60246269838 -13.1211961405 9.109e-31 -1
0.00255449751552 0.00251375589771 0.00255449603094 0.00716134587196 0.00468091115713 0.0071465001174 1.673e-27 13.00389471571 -3.61687739254 3.00230744235 2.7471493646 -8.59717242933 -13.1255842534 9.109e-31 -1
0.00256166017204 0.00251843522762 0.00256165868734 0.00716372756652 0.00467803712277 0.0071488805529 1.673e-27 13.00663945787 -3.62547166079 3.00505218474 2.74277503701 -8.59189384828 -13.1299562685 9.109e-31 -1
0.00256882520546 0.00252311168699 0.00256882372064 0.00716610054059 0.00467516943032 0.00715125227367 1.673e-27 13.00937983452 -3.63406065686 3.00779256162 2.73841672588 -8.58662691505 -13.1343122778 9.109e-31 -1
0.00257599260708 0.00252778528215 0.00257599112213 0.00716846484382 0.00467230805798 0.00715361532931 1.673e-27 13.01211586162 -3.64264439239 3.01052858895 2.73407433999 -8.58137158964 -13.1386523723 9.109e-31 -1
0.00258316236826 0.0025324560194 0.00258316088319 0.00717082052549 0.00466945298405 0.00715596976907 1.673e-27 13.01484755505 -3.65122287896 3.01326028261 2.72974778885 -8.57612783217 -13.1429766425 9.109e-31 -1
0.0025903344804 0.00253712390502 0.0025903329952 0.00717316763449 0.00466660418691 0.0071583156418 1.673e-27 13.0175749306 -3.65979612812 3.01598765839 2.72543698265 -8.57089560292 -13.1472851781 9.109e-31 -1
0.00259750893496 0.0025417889453 0.00259750744964 0.00717550621935 0.00466376164501 0.00716065299599 1.673e-27 13.02029800397 -3.66836415137 3.01871073198 2.72114183228 -8.56567486233 -13.1515780682 9.109e-31 -1
0.00260468572344 0.00254645114646 0.00260468423799 0.00717783632823 0.00466092533689 0.00716298187975 1.673e-27 13.02301679075 -3.67692696018 3.02142951898 2.71686224929 -8.56046557099 -13.1558554011 9.109e-31 -1
0.00261186483738 0.00255111051473 0.00261186335182 0.0071801580089 0.00465809524118 0.00716530234084 1.673e-27 13.02573130647 -3.68548456598 3.02414403493 2.71259814591 -8.55526768965 -13.1601172645 9.109e-31 -1
0.0026190462684 0.00255576705632 0.00261904478271 0.0071824713088 0.00465527133659 0.00716761442665 1.673e-27 13.02844156655 -3.69403698015 3.02685429524 2.70834943504 -8.55008117919 -13.1643637455 9.109e-31 -1
0.00262623000812 0.00256042077739 0.00262622852231 0.00718477627499 0.00465245360191 0.0071699181842 1.673e-27 13.03114758636 -3.70258421405 3.02956031526 2.70411603023 -8.54490600066 -13.1685949305 9.109e-31 -1
0.00263341604825 0.00256507168411 0.00263341456232 0.00718707295419 0.00464964201601 0.00717221366017 1.673e-27 13.03384938113 -3.71112627898 3.03226211026 2.6998978457 -8.53974211525 -13.1728109051 9.109e-31 -1
0.00264060438052 0.00256971978262 0.00264060289448 0.00718936139274 0.00464683655784 0.00717450090088 1.673e-27 13.03654696606 -3.71966318622 3.0349596954 2.69569479629 -8.53458948431 -13.1770117545 9.109e-31 -1
0.00264779499673 0.00257436507904 0.00264779351056 0.00719164163666 0.00464403720644 0.0071767799523 1.673e-27 13.03924035622 -3.728194947 3.03765308578 2.69150679752 -8.52944806935 -13.1811975631 9.109e-31 -1
0.00265498788869 0.00257900757944 0.0026549864024 0.00719391373162 0.00464124394093 0.00717905086007 1.673e-27 13.04192956662 -3.73672157252 3.0403422964 2.68733376551 -8.524317832 -13.1853684146 9.109e-31 -1
0.00266218304828 0.00258364728993 0.00266218156187 0.00719617772292 0.00463845674051 0.00718131366947 1.673e-27 13.04461461217 -3.74524307393 3.04302734217 2.68317561703 -8.51919873407 -13.1895243924 9.109e-31 -1
