0.999327981289 0.0 0.99932798223 0.00555178360483 0.0 0.00556119856956 1.673e-27 10.6171299287 0.221598057029 0.617129064103 -5.09832801124 8.79780149307 -5.10697398555 9.109e-31 -10.6171299287 -0.221598057029 0.617129064103 -5.09832801124 -8.79780149307 -5.10697398555 9.109e-31 -1
0.999333245533 0.0 0.999333246474 0.00503193850522 0.0 0.00504135229948 1.673e-27 10.612295654434 0.230933739743 0.612294789944 -4.62094253992 9.76081659956 -4.62958743936 9.109e-31 -10.612295654434 -0.230933739743 0.612294789944 -4.62094253992 -9.76081659956 -4.62958743936 9.109e-31 -1
0.999338000579 0.0 0.99933800152 0.0045313116148 0.0 0.00454072429542 1.673e-27 10.607928988345 0.241177942241 0.607928123958 -4.16120558325 10.6250800616 -4.16984946 9.109e-31 -10.607928988345 -0.241177942241 0.607928123958 -4.16120558325 -10.6250800616 -4.16984946 9.109e-31 -1
0.999342265149 0.0 0.99934226609 0.00404901164069 0.0 0.00405842325994 1.673e-27 10.604012738167 0.252233595747 0.604011873876 -3.71829864688 11.3939910423 -3.72694154895 9.109e-31 -10.604012738167 -0.252233595747 0.604011873876 -3.71829864688 -11.3939910423 -3.72694154895 9.109e-31 -1
0.999346057114 0.0 0.999346058055 0.00358422283762 0.0 0.00359363344373 1.673e-27 10.600530491267 0.264008103578 0.60052962707 -3.29147261353 12.0727708513 -3.30011458523 9.109e-31 -10.600530491267 -0.264008103578 0.60052962707 -3.29147261353 -12.0727708513 -3.30011458523 9.109e-31 -1
0.999349393568 0.0 0.999349394509 0.00313619598374 0.0 0.00314560562142 1.673e-27 10.597466549871 0.276414726914 0.597465685763 -2.88003945593 12.6676973833 -2.88868053828 9.109e-31 -10.597466549871 -0.276414726914 0.597465685763 -2.88003945593 -12.6676973833 -2.88868053828 9.109e-31 -1
0.99935229089 0.0 0.99935229183 0.00270424003834 0.0 0.00271364874909 1.673e-27 10.594805874244 0.289373307435 0.59480501022 -2.48336457577 13.1855251605 -2.49200480691 9.109e-31 -10.594805874244 -0.289373307435 0.59480501022 -2.48336457577 -13.1855251605 -2.49200480691 9.109e-31 -1
0.999354764793 0.0 0.999354765734 0.00228771464843 0.0 0.00229712247094 1.673e-27 10.592534033113 0.302810505324 0.592533169172 -2.10085992251 13.6330748124 -2.10949933796 9.109e-31 -10.592534033113 -0.302810505324 0.592533169172 -2.10085992251 -13.6330748124 -2.10949933796 9.109e-31 -1
0.999356830377 0.0 0.999356831318 0.00188602355849 0.0 0.0018954305289 1.673e-27 10.590637160521 0.316659706067 0.590636296658 -1.73197794124 14.0169618222 -1.74061657418 9.109e-31 -10.590637160521 -0.316659706067 0.590636296658 -1.73197794124 -14.0169618222 -1.74061657418 9.109e-31 -1
0.999358502167 0.0 0.999358503108 0.00149860890492 0.0 0.00150801505707 1.673e-27 10.589101918272 0.330860717142 0.589101054484 -1.37620633325 14.3434316306 -1.38484421477 9.109e-31 -10.589101918272 -0.330860717142 0.589101054484 -1.37620633325 -14.3434316306 -1.38484421477 9.109e-31 -1
0.999359794148 0.0 0.999359795088 0.00112494633516 0.0 0.00113435170082 1.673e-27 10.587915463204 0.345359344211 0.587914599488 -1.03306357379 14.6182714087 -1.04170073305 9.109e-31 -10.587915463204 -0.345359344211 0.587914599488 -1.03306357379 -14.6182714087 -1.04170073305 9.109e-31 -1
0.999360719797 0.0 0.999360720738 0.000764540869689 0.0 0.000773945478726 1.673e-27 10.587065418556 0.360106909722 0.58706455491 -0.702095111971 14.8467743589 -0.710731576412 9.109e-31 -10.587065418556 -0.360106909722 0.58706455491 -0.702095111971 -14.8467743589 -0.710731576412 9.109e-31 -1
0.999361292112 0.0 0.999361293052 0.000416923417388 0.0 0.000426327297956 1.673e-27 10.586539848801 0.375059755907 0.586538985222 -0.38287017087 15.033738204 -0.391505966341 9.109e-31 -10.586539848801 -0.375059755907 0.586538985222 -0.38287017087 -15.033738204 -0.391505966341 9.109e-31 -1
0.999361523634 0.0 0.999361524574 8.16478555064e-05 0.0 9.10510341769e-05 1.673e-27 10.586327237388 0.390178758692 0.586326373873 -0.074979065903 15.1834846194 -0.0836142168064 9.109e-31 -10.586327237388 -0.390178758692 0.586326373873 -0.074979065903 -15.1834846194 -0.0836142168064 9.109e-31 -1
0.999361426468 0.0 0.999361427408 -0.000241711409267 0.0 -0.000232308907371 1.673e-27 10.58641646691 0.405428868131 0.586415603457 0.221969034858 15.2998904233 0.213334505452 9.109e-31 -10.58641646691 -0.405428868131 0.586415603457 0.221969034858 -15.2998904233 0.213334505452 9.109e-31 -1
0.999361012306 0.0 0.999361013246 -0.000553561474022 0.0 -0.000544159625115 1.673e-27 10.586796801311 0.420778683517 0.586795937918 0.508347977846 15.3864243926 0.499714048094 9.109e-31 -10.586796801311 -0.420778683517 0.586795937918 0.508347977846 -15.3864243926 0.499714048094 9.109e-31 -1
0.99936029244 0.0 0.999360293381 -0.000854292633736 0.0 -0.000844891415267 1.673e-27 10.587457869779 0.4362000665 0.587457006444 0.784516179735 15.446185765 0.775882828929 9.109e-31 -10.587457869779 -0.4362000665 0.587457006444 0.784516179735 -15.446185765 0.775882828929 9.109e-31 -1
0.999359277784 0.0 0.999359278724 -0.00114427979395 0.0 -0.00113487918452 1.673e-27 10.588389652048 0.451667792457 0.588388788768 1.05081792473 15.4819420158 1.04218513322 9.109e-31 -10.588389652048 -0.451667792457 0.588388788768 1.05081792473 -15.4819420158 1.04218513322 9.109e-31 -1
0.99935797888 0.0 0.99935797982 -0.00142388365133 0.0 -0.00141448363058 1.673e-27 10.589582464876 0.46715923855 0.589581601651 1.30758444872 15.4961645234 1.29895219781 9.109e-31 -10.589582464876 -0.46715923855 0.589581601651 1.30758444872 -15.4961645234 1.29895219781 9.109e-31 -1
0.99935640592 0.0 0.999356406859 -0.00169345168372 0.0 -0.00168405223231 1.673e-27 10.591026949514 0.482654105952 0.591026086341 1.55513484843 15.4910614184 1.54650312035 9.109e-31 -10.591026949514 -0.482654105952 0.591026086341 1.55513484843 -15.4910614184 1.54650312035 9.109e-31 -1
0.999354568754 0.0 0.999354569694 -0.00195331898477 0.0 -0.00194392008428 1.673e-27 10.592714059996 0.498134173217 0.592713196874 1.79377684791 15.4686073374 1.78514562576 9.109e-31 -10.592714059996 -0.498134173217 0.592713196874 1.79377684791 -15.4686073374 1.78514562576 9.109e-31 -1
0.999352476905 0.0 0.999352477845 -0.00220380897206 0.0 -0.00219441060492 1.673e-27 10.594635052133 0.513583077698 0.59463418906 2.02380744882 15.4305700689 2.01517671645 9.109e-31 -10.594635052133 -0.513583077698 0.59463418906 2.02380744882 -15.4305700689 2.01517671645 9.109e-31 -1
0.999350139577 0.0 0.999350140517 -0.0024452339928 0.0 -0.00243583614226 1.673e-27 10.596781473103 0.528986121955 0.596780610077 2.24551348664 15.3785342294 2.23688322868 9.109e-31 -10.596781473103 -0.528986121955 0.596780610077 2.24551348664 -15.3785342294 2.23688322868 9.109e-31 -1
0.999347565668 0.0 0.999347566608 -0.00267789584706 0.0 -0.00266849849712 1.673e-27 10.599145151557 0.54433010231 0.599144288578 2.45917211117 15.3139221899 2.45054231293 9.109e-31 -10.599145151557 -0.54433010231 0.599144288578 2.45917211117 -15.3139221899 2.45054231293 9.109e-31 -1
0.999344763781 0.0 0.99934476472 -0.0029020862444 0.0 -0.00289268937979 1.673e-27 10.601718188167 0.559603156936 0.601717325231 2.66505120589 15.2380125092 2.65642185333 9.109e-31 -10.601718188167 -0.559603156936 0.601717325231 2.66505120589 -15.2380125092 2.65642185333 9.109e-31 -1
0.99934174223 0.0 0.999341743169 -0.0031180872074 0.0 -0.00310869081351 1.673e-27 10.604492946564 0.574794631127 0.604492083672 2.86340975847 15.1519561375 2.85478083819 9.109e-31 -10.604492946564 -0.574794631127 0.604492083672 2.86340975847 -15.1519561375 2.85478083819 9.109e-31 -1
0.999338509054 0.0 0.999338509993 -0.00332617143255 0.0 -0.00331677549541 1.673e-27 10.607462044634 0.589894957667 0.607461181784 3.05449819225 15.0567906436 3.04586969141 9.109e-31 -10.607462044634 -0.589894957667 0.607461181784 3.05449819225 -15.0567906436 3.04586969141 9.109e-31 -1
0.999335072025 0.0 0.999335072964 -0.00352660261718 0.0 -0.00351720712341 1.673e-27 10.610618346115 0.604895550458 0.610617483306 3.23855866645 14.9534527053 3.22993057276 9.109e-31 -10.610618346115 -0.604895550458 0.610617483306 3.23855866645 -14.9534527053 3.22993057276 9.109e-31 -1
0.999331438654 0.0 0.999331439593 -0.00371963575938 0.0 -0.00371024069617 1.673e-27 10.61395495249 0.619788709773 0.61395408972 3.41582535154 14.8427890768 3.40719765325 9.109e-31 -10.61395495249 -0.619788709773 0.61395408972 3.41582535154 -14.8427890768 3.40719765325 9.109e-31 -1
0.999327616203 0.0 0.999327617142 -0.00390551743631 0.0 -0.00389612279139 1.673e-27 10.617465195138 0.634567537735 0.617464332407 3.5865246849 14.725566227 3.57789737073 9.109e-31 -10.617465195138 -0.634567537735 0.617464332407 3.5865246849 -14.725566227 3.57789737073 9.109e-31 -1
0.999323611692 0.0 0.999323612631 -0.00408448606531 0.0 -0.0040750918269 1.673e-27 10.621142627736 0.649225862792 0.621141765042 3.75087561053 14.60247882 3.74224866967 9.109e-31 -10.621142627736 -0.649225862792 0.621141765042 3.75087561053 -14.60247882 3.74224866967 9.109e-31 -1
0.999319431907 0.0 0.999319432846 -0.00425677215124 0.0 -0.00424737830805 1.673e-27 10.624981018888 0.663758172089 0.624980156231 3.90908980625 14.474157185 3.90046322832 9.109e-31 -10.624981018888 -0.663758172089 0.624980156231 3.90908980625 -14.474157185 3.90046322832 9.109e-31 -1
0.999315083406 0.0 0.999315084345 -0.0044225985227 0.0 -0.00441320506388 1.673e-27 10.628974344984 0.678159550835 0.628973482362 4.06137190058 14.3411739087 4.05274567564 9.109e-31 -10.628974344984 -0.678159550835 0.628973482362 4.06137190058 -14.3411739087 4.05274567564 9.109e-31 -1
0.999310572531 0.0 0.99931057347 -0.00458218055917 0.0 -0.00457278747433 1.673e-27 10.633116783261 0.692425627818 0.633115920673 4.20791968136 14.2040496617 4.19929379984 9.109e-31 -10.633116783261 -0.692425627818 0.633115920673 4.20791968136 -14.2040496617 4.19929379984 9.109e-31 -1
0.999305905411 0.0 0.99930590635 -0.00473572641071 0.0 -0.00472633368983 1.673e-27 10.637402705077 0.706552526379 0.637401842522 4.34892429746 14.0632583574 4.34029875018 9.109e-31 -10.637402705077 -0.706552526379 0.637401842522 4.34892429746 -14.0632583574 4.34029875018 9.109e-31 -1
0.99930108797 0.0 0.999301088909 -0.00488343721125 0.0 -0.00487404484473 1.673e-27 10.641826669379 0.72053682022 0.641825806857 4.48457045472 13.9192317294 4.47594523286 9.109e-31 -10.641826669379 -0.72053682022 0.641825806857 4.48457045472 -13.9192317294 4.47594523286 9.109e-31 -1
0.999296125937 0.0 0.999296126876 -0.00502550728659 0.0 -0.00501611526519 1.673e-27 10.646383416367 0.734375493498 0.646382553876 4.61503660691 13.7723633991 4.60641170198 9.109e-31 -10.646383416367 -0.734375493498 0.646382553876 4.61503660691 -13.7723633991 4.60641170198 9.109e-31 -1
0.999291024848 0.0 0.999291025787 -0.00516212435748 0.0 -0.00515273267231 1.673e-27 10.651067861341 0.748065904738 0.651066998881 4.7404951422 13.6230124983 4.73187054604 9.109e-31 -10.651067861341 -0.748065904738 0.651066998881 4.7404951422 -13.6230124983 4.73187054604 9.109e-31 -1
0.999285790056 0.0 0.999285790995 -0.00529346973839 0.0 -0.0052840783809 1.673e-27 10.655875088739 0.761605754157 0.65587422631 4.86111256578 13.4715069011 4.85248827053 9.109e-31 -10.655875088739 -0.761605754157 0.65587422631 4.86111256578 -13.4715069011 4.85248827053 9.109e-31 -1
0.999280426736 0.0 0.999280427675 -0.00541971853222 0.0 -0.00541032749417 1.673e-27 10.660800346355 0.774993054015 0.660799483955 4.97704967856 13.3181461135 4.96842567666 9.109e-31 -10.660800346355 -0.774993054015 0.660799483955 4.97704967856 -13.3181461135 4.96842567666 9.109e-31 -1
0.999274939891 0.0 0.99927494083 -0.00554103982108 0.0 -0.00553164909455 1.673e-27 10.665839039727 0.788226101698 0.665838177355 5.08846175248 13.16320386 5.07983803666 9.109e-31 -10.665839039727 -0.788226101698 0.665838177355 5.08846175248 -13.16320386 5.07983803666 9.109e-31 -1
0.999269334358 0.0 0.999269335297 -0.00565759685343 0.0 -0.00564820643077 1.673e-27 10.670986726702 0.801303455232 0.670985864358 5.19549870226 13.0069304055 5.18687526549 9.109e-31 -10.670986726702 -0.801303455232 0.670985864358 5.19549870226 -13.0069304055 5.18687526549 9.109e-31 -1
0.999263614815 0.0 0.999263615754 -0.00576954722734 0.0 -0.00576015710119 1.673e-27 10.676239112178 0.814223910988 0.676238249861 5.29830525378 12.8495546409 5.2896820893 9.109e-31 -10.676239112178 -0.814223910988 0.676238249861 5.29830525378 -12.8495546409 5.2896820893 9.109e-31 -1
0.999257785784 0.0 0.999257786723 -0.00587704307016 0.0 -0.00586765323343 1.673e-27 10.681592043 0.82698648336 0.68159118071 5.397021109 12.6912859618 5.3883982103 9.109e-31 -10.681592043 -0.82698648336 0.68159118071 5.397021109 -12.6912859618 5.3883982103 9.109e-31 -1
0.999251851638 0.0 0.999251852577 -0.00598023121442 0.0 -0.00597084166025 1.673e-27 10.687041503028 0.839590386213 0.687040640764 5.49178110754 12.5323159618 5.48315846833 9.109e-31 -10.687041503028 -0.839590386213 0.687040640764 5.49178110754 -12.5323159618 5.48315846833 9.109e-31 -1
0.999245816606 0.0 0.999245817545 -0.0060792533699 0.0 -0.0060698640917 1.673e-27 10.692583608362 0.852035015937 0.692582746124 5.5827153847 12.3728199626 5.57409299891 9.109e-31 -10.692583608362 -0.852035015937 0.692582746124 5.5827153847 -12.3728199626 5.57409299891 9.109e-31 -1
0.99923968478 0.0 0.999239685719 -0.00617424629199 0.0 -0.00616485728338 1.673e-27 10.698214602721 0.864319935945 0.698213740507 5.66994952602 12.2129583978 5.6613273878 9.109e-31 -10.698214602721 -0.864319935945 0.698213740507 5.66994952602 -12.2129583978 5.6613273878 9.109e-31 -1
0.999233460115 0.0 0.999233461054 -0.00626534194606 0.0 -0.00625595320089 1.673e-27 10.70393085298 0.876444862488 0.70392999079 5.75360471828 12.0528780668 5.74498282198 9.109e-31 -10.70393085298 -0.876444862488 0.70392999079 5.75360471828 -12.0528780668 5.74498282198 9.109e-31 -1
0.999227146438 0.0 0.999227147377 -0.00635266766801 0.0 -0.00634327918034 1.673e-27 10.709728844847 0.888409651653 0.709727982681 5.8337978969 11.8927132719 5.82517623708 9.109e-31 -10.709728844847 -0.888409651653 0.709727982681 5.8337978969 -11.8927132719 5.82517623708 9.109e-31 -1
0.999220747451 0.0 0.99922074839 -0.00643634632078 0.0 -0.00642695808487 1.673e-27 10.715605178698 0.900214287442 0.715604316555 5.91064188971 11.7325868523 5.90202046108 9.109e-31 -10.715605178698 -0.900214287442 0.715604316555 5.91064188971 -11.7325868523 5.90202046108 9.109e-31 -1
0.999214266736 0.0 0.999214267675 -0.00651649644696 0.0 -0.00650710845727 1.673e-27 10.721556565542 0.911858870837 0.721555703422 5.98424555702 11.5726111234 5.9756243545 9.109e-31 -10.721556565542 -0.911858870837 0.721555703422 5.98424555702 -11.5726111234 5.9756243545 9.109e-31 -1
0.999207707757 0.0 0.999207708696 -0.00659323241729 0.0 -0.00658384466846 1.673e-27 10.72757982313 0.923343609749 0.727578961032 6.05471392805 11.4128887337 6.04609294672 9.109e-31 -10.72757982313 -0.923343609749 0.727578961032 6.05471392805 -11.4128887337 6.04609294672 9.109e-31 -1
0.999201073869 0.0 0.999201074808 -0.00666666457516 0.0 -0.006657277062 1.673e-27 10.733671872198 0.934668809789 0.733671010121 6.12214833365 11.253513445 6.11352756874 9.109e-31 -10.733671872198 -0.934668809789 0.733671010121 6.12214833365 -11.253513445 6.11352756874 9.109e-31 -1
0.999194368316 0.0 0.999194369255 -0.00673689937711 0.0 -0.00672751209463 1.673e-27 10.739829732838 0.945834865778 0.739828870782 6.18664653524 11.0945708456 6.17802598217 9.109e-31 -10.739829732838 -0.945834865778 0.739828870782 6.18664653524 -11.0945708456 6.17802598217 9.109e-31 -1
0.999187594238 0.0 0.999187595177 -0.00680403952927 0.0 -0.00679465247261 1.673e-27 10.746050520999 0.956842253937 0.746049658964 6.24830285019 10.9361390012 6.23968250449 9.109e-31 -10.746050520999 -0.956842253937 0.746049658964 6.24830285019 -10.9361390012 6.23968250449 9.109e-31 -1
0.999180754676 0.0 0.999180755615 -0.00686818411978 0.0 -0.00685879728425 1.673e-27 10.752331445111 0.967691524696 0.752330583097 6.30720827335 10.7782890515 6.29858813072 9.109e-31 -10.752331445111 -0.967691524696 0.752330583097 6.30720827335 -10.7782890515 6.29858813072 9.109e-31 -1
0.999173852572 0.0 0.999173853511 -0.00692942874723 0.0 -0.0069200421283 1.673e-27 10.758669802828 0.978383296071 0.758668940833 6.36345059508 10.6210857553 6.35483065136 9.109e-31 -10.758669802828 -0.978383296071 0.758668940833 6.36345059508 -10.6210857553 6.35483065136 9.109e-31 -1
0.999166890775 0.0 0.999166891714 -0.0069878656452 0.0 -0.00697847923846 1.673e-27 10.765062977882 0.988918247566 0.765062115907 6.41711451554 10.4645879911 6.40849476668 9.109e-31 -10.765062977882 -0.988918247566 0.765062115907 6.41711451554 -10.4645879911 6.40849476668 9.109e-31 -1
0.999159872044 0.0 0.999159872982 -0.00704358380279 0.0 -0.007034197604 1.673e-27 10.77150843706 0.999297114543 0.771507575104 6.46828175545 10.3088492161 6.45966219755 9.109e-31 -10.77150843706 -0.999297114543 0.771507575104 6.46828175545 -10.3088492161 6.45966219755 9.109e-31 -1
0.999152799049 0.0 0.999152799988 -0.00709666908144 0.0 -0.00708728308647 1.673e-27 10.778003727282 1.00952068304 0.778002865345 6.51703116328 10.1539178872 6.50841179255 9.109e-31 -10.778003727282 -1.00952068304 0.778002865345 6.51703116328 -10.1539178872 6.50841179255 9.109e-31 -1
0.999145674379 0.0 0.999145675317 -0.00714720432782 0.0 -0.00713781853267 1.673e-27 10.784546472782 1.01958978498 0.784545610864 6.56343881899 9.99983784857 6.55481963177 9.109e-31 -10.784546472782 -1.01958978498 0.784545610864 6.56343881899 -9.99983784857 6.55481963177 9.109e-31 -1
0.999138500538 0.0 0.999138501477 -0.00719526948307 0.0 -0.00718588388388 1.673e-27 10.791134372402 1.02950529376 0.791133510502 6.60757813436 9.84664868767 6.59895912709 9.109e-31 -10.791134372402 -1.02950529376 0.791133510502 6.60757813436 -9.84664868767 6.59895912709 9.109e-31 -1
0.999131279955 0.0 0.999131280893 -0.00724094168838 0.0 -0.00723155628139 1.673e-27 10.797765196972 1.03926812019 0.797764335089 6.64951994987 9.69438606302 6.64090111909 9.109e-31 -10.797765196972 -1.03926812019 0.797764335089 6.64951994987 -9.69438606302 6.64090111909 9.109e-31 -1
0.99912401498 0.0 0.999124015919 -0.00728429538696 0.0 -0.00727491016853 1.673e-27 10.804436786792 1.04887920871 0.804435924926 6.68933262838 9.54308200603 6.68071397078 9.109e-31 -10.804436786792 -1.04887920871 0.804435924926 6.68933262838 -9.54308200603 6.68071397078 9.109e-31 -1
0.999116707893 0.0 0.999116708832 -0.00732540242252 0.0 -0.00731601738912 1.673e-27 10.811147049205 1.05833953392 0.811146187356 6.72708214561 9.39276519917 6.71846365792 9.109e-31 -10.811147049205 -1.05833953392 0.811146187356 6.72708214561 -9.39276519917 6.71846365792 9.109e-31 -1
0.999109360903 0.0 0.999109361841 -0.0073643321343 0.0 -0.00735494728252 1.673e-27 10.817893956257 1.0676500974 0.817893094425 6.76283217734 9.24346123249 6.75421385643 9.109e-31 -10.817893956257 -1.0676500974 0.817893094425 6.76283217734 -9.24346123249 6.75421385643 9.109e-31 -1
0.999101976149 0.0 0.999101977087 -0.00740115144884 0.0 -0.00739176677535 1.673e-27 10.824675542447 1.07681192472 0.824674680631 6.79664418373 9.09519284029 6.78802602654 9.109e-31 -10.824675542447 -1.07681192472 0.824674680631 6.79664418373 -9.09519284029 6.78802602654 9.109e-31 -1
0.999094555706 0.0 0.999094556644 -0.0074359249684 0.0 -0.00742654046997 1.673e-27 10.831489902549 1.08582606271 0.831489040749 6.82857749047 8.94798011966 6.81995949405 9.109e-31 -10.831489902549 -1.08582606271 0.831489040749 6.82857749047 -8.94798011966 6.81995949405 9.109e-31 -1
0.999087101585 0.0 0.999087102523 -0.00746871505626 0.0 -0.00745933072977 1.673e-27 10.838335189529 1.09469357694 0.838334327745 6.85868936718 8.80184073226 6.85007152865 9.109e-31 -10.838335189529 -1.09469357694 0.838334327745 6.85868936718 -8.80184073226 6.85007152865 9.109e-31 -1
0.999079615737 0.0 0.999079616675 -0.00749958191899 0.0 -0.00749019776139 1.673e-27 10.845209612527 1.10341554942 0.845208750759 6.8870351029 8.6567900909 6.87841741948 9.109e-31 -10.845209612527 -1.10341554942 0.845208750759 6.8870351029 -8.6567900909 6.87841741948 9.109e-31 -1
0.999072100053 0.0 0.999072100991 -0.00752858368561 0.0 -0.00751919969395 1.673e-27 10.852111434916 1.11199307638 0.852110573163 6.91366807884 8.51284153196 6.9050505478 9.109e-31 -10.852111434916 -1.11199307638 0.852110573163 6.91366807884 -8.51284153196 6.9050505478 9.109e-31 -1
0.999064556366 0.0 0.999064557304 -0.00755577648401 0.0 -0.00754639265543 1.673e-27 10.859038972434 1.12042726635 0.859038110696 6.93863983848 8.37000647496 6.9300224572 9.109e-31 -10.859038972434 -1.12042726635 0.859038110696 6.93863983848 -8.37000647496 6.9300224572 9.109e-31 -1
0.999056986456 0.0 0.999056987394 -0.00758121451442 0.0 -0.00757183084613 1.673e-27 10.865990591382 1.12871923826 0.865989729659 6.96200015514 8.22829457013 6.95338292106 9.109e-31 -10.865990591382 -1.12871923826 0.865989729659 6.96200015514 -8.22829457013 6.95338292106 9.109e-31 -1
0.999049392048 0.0 0.999049392987 -0.00760495012026 0.0 -0.00759556660955 1.673e-27 10.872964706895 1.13687011981 0.872963845186 6.98379709694 8.08771383515 6.97518000757 9.109e-31 -10.872964706895 -1.13687011981 0.872963845186 6.98379709694 -8.08771383515 6.97518000757 9.109e-31 -1
0.999041774818 0.0 0.999041775756 -0.00762703385628 0.0 -0.00761765050053 1.673e-27 10.879959781262 1.14488104588 0.879958919568 7.00407708945 7.94827078169 6.99546014238 9.109e-31 -10.879959781262 -1.14488104588 0.879958919568 7.00407708945 -7.94827078169 6.99546014238 9.109e-31 -1
0.999034136389 0.0 0.999034137328 -0.00764751455423 0.0 -0.00763813135086 1.673e-27 10.886974322329 1.15275315707 0.886973460648 7.02288497597 7.80997053266 7.01426816884 9.109e-31 -10.886974322329 -1.15275315707 0.886973460648 7.02288497597 -7.80997053266 7.01426816884 9.109e-31 -1
0.99902647834 0.0 0.999026479278 -0.00766643938599 0.0 -0.00765705633252 1.673e-27 10.894006881936 1.16048759839 0.894006020269 7.04026407551 7.67281693091 7.03164740603 9.109e-31 -10.894006881936 -1.16048759839 0.894006020269 7.04026407551 -7.67281693091 7.03164740603 9.109e-31 -1
0.9990188022 0.0 0.999018803138 -0.00768385392438 0.0 -0.0076744710184 1.673e-27 10.901056054435 1.16808551806 0.901055192781 7.0562562386 7.53681263999 7.04763970457 9.109e-31 -10.901056054435 -1.16808551806 0.901055192781 7.0562562386 -7.53681263999 7.04763970457 9.109e-31 -1
0.999011109455 0.0 0.999011110393 -0.00769980220167 0.0 -0.00769041944082 1.673e-27 10.908120475242 1.17554806635 0.908119613602 7.07090190109 7.40195923751 7.06228550032 9.109e-31 -10.908120475242 -1.17554806635 0.908119613602 7.07090190109 -7.40195923751 7.06228550032 9.109e-31 -1
0.999003401549 0.0 0.999003402487 -0.00771432676584 0.0 -0.00770494414782 1.673e-27 10.915198819458 1.18287639452 0.915197957831 7.08424013572 7.26825730184 7.07562386613 9.109e-31 -10.915198819458 -1.18287639452 0.915197957831 7.08424013572 -7.26825730184 7.07562386613 9.109e-31 -1
0.998995679881 0.0 0.99899568082 -0.00772746873472 0.0 -0.00771808625731 1.673e-27 10.922289800528 1.19007165395 0.922288938914 7.09630870194 7.13570649251 7.08769256147 9.109e-31 -10.922289800528 -1.19007165395 0.922288938914 7.09630870194 -7.13570649251 7.08769256147 9.109e-31 -1
0.998987945814 0.0 0.998987946752 -0.0077392678481 0.0 -0.00772988550912 1.673e-27 10.929392168959 1.19713499516 0.929391307358 7.10714409368 7.00430562474 7.09852808034 9.109e-31 -10.929392168959 -1.19713499516 0.929391307358 7.10714409368 -7.00430562474 7.09852808034 9.109e-31 -1
0.998980200668 0.0 0.998980201606 -0.00774976251778 0.0 -0.00774038031513 1.673e-27 10.936504711076 1.20406756709 0.936503849487 7.11678158538 6.87405273876 7.10816569723 9.109e-31 -10.936504711076 -1.20406756709 0.936503849487 7.11678158538 -6.87405273876 7.10816569723 9.109e-31 -1
0.998972445727 0.0 0.998972446665 -0.00775898987584 0.0 -0.00774960780745 1.673e-27 10.943626247828 1.2108705163 0.943625386252 7.12525527626 6.74494516404 7.1166395114 9.109e-31 -10.943626247828 -1.2108705163 0.943625386252 7.12525527626 -6.74494516404 7.1166395114 9.109e-31 -1
0.998964682239 0.0 0.998964683178 -0.0077669858209 0.0 -0.00775760388477 1.673e-27 10.950755633639 1.21754498633 0.950754772074 7.13259813282 6.61697957895 7.12398248942 9.109e-31 -10.950755633639 -1.21754498633 0.950754772074 7.13259813282 -6.61697957895 7.12398248942 9.109e-31 -1
0.998956911417 0.0 0.998956912355 -0.00777378506274 0.0 -0.00776440325692 1.673e-27 10.957891755292 1.22409211707 0.957890893739 7.13884202984 6.49015206623 7.13022650611 9.109e-31 -10.957891755292 -1.22409211707 0.957890893739 7.13884202984 -6.49015206623 7.13022650611 9.109e-31 -1
0.998949134437 0.0 0.998949135375 -0.00777942116515 0.0 -0.00777003948774 1.673e-27 10.965033530866 1.23051304416 0.965032669326 7.14401778971 6.36445816437 7.1354023839 9.109e-31 -10.965033530866 -1.23051304416 0.965032669326 7.14401778971 -6.36445816437 7.1354023839 9.109e-31 -1
0.998941352446 0.0 0.998941353384 -0.00778392658717 0.0 -0.00777454503631 1.673e-27 10.972179908701 1.23680889854 0.972179047172 7.1481552203 6.23989291549 7.1395399307 9.109e-31 -10.972179908701 -1.23680889854 0.972179047172 7.1481552203 -6.23989291549 7.1395399307 9.109e-31 -1
0.998933566557 0.0 0.998933567495 -0.00778733272273 0.0 -0.00777795129661 1.673e-27 10.979329866403 1.24298080592 0.979329004885 7.15128315134 6.11645090966 7.1426679763 9.109e-31 -10.979329866403 -1.24298080592 0.979329004885 7.15128315134 -6.11645090966 7.1426679763 9.109e-31 -1
0.998925777852 0.0 0.99892577879 -0.00778966993874 0.0 -0.00778028863561 1.673e-27 10.986482409886 1.24902988637 0.98648154838 7.15342946949 5.99412632618 7.14481440739 9.109e-31 -10.986482409886 -1.24902988637 0.98648154838 7.15342946949 -5.99412632618 7.14481440739 9.109e-31 -1
0.998917987383 0.0 0.998917988321 -0.00779096761183 0.0 -0.00778158642997 1.673e-27 10.993636572449 1.25495725394 0.993635710954 7.15462115194 5.87291297186 7.1460062012 9.109e-31 -10.993636572449 -1.25495725394 0.993635710954 7.15462115194 -5.87291297186 7.1460062012 9.109e-31 -1
0.998910196176 0.0 0.998910197114 -0.00779125416355 0.0 -0.00778187310128 1.673e-27 11.00079141388 1.26076401629 1.0007905524 7.15488429884 5.75280431661 7.14626945792 9.109e-31 -11.00079141388 -1.26076401629 1.0007905524 7.15488429884 -5.75280431661 7.14626945792 9.109e-31 -1
